comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	9277900	0.00743745774171736	120	0	0	0	0	0	FALSE
B~C	1	9278100		120	0	0	0	0	0	FALSE
B~C	1	9278900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9279300		120	0	0	0	0	0	FALSE
B~C	1	9279400	-0.0175008255106373	120	0	0	0	0	0	FALSE
B~C	1	9280300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9281400		120	0	0	0	0	0	FALSE
B~C	1	9281800		120	0	0	0	0	0	FALSE
B~C	1	9282200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9282800	-0.0110250996950504	120	0	0	0	0	0	FALSE
B~C	1	9283400		120	0	0	0	0	0	FALSE
B~C	1	9283600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9284300	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9285600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9285600		120	0	0	0	0	0	FALSE
B~C	1	9285900	0.00413793103448275	120	0	0	0	0	0	FALSE
B~C	1	9286000	-0.0153256704980843	120	0	0	0	0	0	FALSE
B~C	1	9286300	0.00413793103448275	120	0	0	0	0	0	FALSE
B~C	1	9286400	0.00258717225933505	120	0	0	0	0	0	FALSE
B~C	1	9286900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9287300		120	0	0	0	0	0	FALSE
B~C	1	9288300	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9288400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9288500		120	0	0	0	0	0	FALSE
B~C	1	9288900		120	0	0	0	0	0	FALSE
B~C	1	9289300	-0.00656814449917897	120	0	0	0	0	0	FALSE
B~C	1	9289300	-0.000964907825910318	120	0	0	0	0	0	FALSE
B~C	1	9289900		120	0	0	0	0	0	FALSE
B~C	1	9290100		120	0	0	0	0	0	FALSE
B~C	1	9290400		120	0	0	0	0	0	FALSE
B~C	1	9290600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9291300		120	0	0	0	0	0	FALSE
B~C	1	9291800	-0.0164917541229385	120	0	0	0	0	0	FALSE
B~C	1	9291900	-0.0121557926072935	120	0	0	0	0	0	FALSE
B~C	1	9292000		120	0	0	0	0	0	FALSE
B~C	1	9292300		120	0	0	0	0	0	FALSE
B~C	1	9292700		120	0	0	0	0	0	FALSE
B~C	1	9292700		120	0	0	0	0	0	FALSE
B~C	1	9293100		120	0	0	0	0	0	FALSE
B~C	1	9295100	-0.015858682769908	120	0	0	0	0	0	FALSE
B~C	1	9295100	0.0181180596142607	120	0	0	0	0	0	FALSE
B~C	1	9295300	0.00752669350603885	120	0	0	0	0	0	FALSE
B~C	1	9295400	-0.00871977804201349	120	0	0	0	0	0	FALSE
B~C	1	9295500		120	0	0	0	0	0	FALSE
B~C	1	9295700	-0.0163339382940109	120	0	0	0	0	0	FALSE
B~C	1	9295800	0.0305418719211822	120	0	0	0	0	0	FALSE
B~C	1	9295900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9296200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9296300		120	0	0	0	0	0	FALSE
B~C	1	9296600	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	9296700	-0.0147155721502306	120	0	0	0	0	0	FALSE
B~C	1	9296900	0.00246305418719211	120	0	0	0	0	0	FALSE
B~C	1	9297300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9297400	-0.00906916483954554	120	0	0	0	0	0	FALSE
B~C	1	9298200	-0.0165437512457644	120	0	0	0	0	0	FALSE
B~C	1	9298200		120	0	0	0	0	0	FALSE
B~C	1	9299000	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	9299100	-0.0185185185185185	120	0	0	0	0	0	FALSE
B~C	1	9299800	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9300700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9302900	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9302900		120	0	0	0	0	0	FALSE
B~C	1	9303100		120	0	0	0	0	0	FALSE
B~C	1	9303100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9303300	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	9303300	0.0364626299290546	120	0	0	0	0	0	FALSE
B~C	1	9303400	0.0364626299290546	120	0	0	0	0	0	FALSE
B~C	1	9304000		120	0	0	0	0	0	FALSE
B~C	1	9304500	-0.00901856763925729	120	0	0	0	0	0	FALSE
B~C	1	9305000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9305300		120	0	0	0	0	0	FALSE
B~C	1	9305700		120	0	0	0	0	0	FALSE
B~C	1	9306100	-0.0132262635805385	120	0	0	0	0	0	FALSE
B~C	1	9306600		120	0	0	0	0	0	FALSE
B~C	1	9307000		120	0	0	0	0	0	FALSE
B~C	1	9307000		120	0	0	0	0	0	FALSE
B~C	1	9307300	0.0100111234705228	120	0	0	0	0	0	FALSE
B~C	1	9307600	-0.0136741973840666	120	0	0	0	0	0	FALSE
B~C	1	9308200		120	0	0	0	0	0	FALSE
B~C	1	9308200		120	0	0	0	0	0	FALSE
B~C	1	9308600	0.00726766661512292	120	0	0	0	0	0	FALSE
B~C	1	9308700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9309500	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9309800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9310400	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	9310400	0.0461460446247465	120	0	0	0	0	0	FALSE
B~C	1	9310400	0.0689655172413794	120	0	0	0	0	0	FALSE
B~C	1	9310500	0.0511212925006028	120	0	0	0	0	0	FALSE
B~C	1	9310900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9311000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9311100		120	0	0	0	0	0	FALSE
B~C	1	9311900		120	0	0	0	0	0	FALSE
B~C	1	9312100		120	0	0	0	0	0	FALSE
B~C	1	9312200	0.0337826010852442	120	0	0	0	0	0	FALSE
B~C	1	9312200	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9313300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9313400	-0.000925711640823897	120	0	0	0	0	0	FALSE
B~C	1	9313600	-0.0172413793103448	120	0	0	0	0	0	FALSE
B~C	1	9314800	0.000913450559488475	120	0	0	0	0	0	FALSE
B~C	1	9315800	-0.0102768812638016	120	0	0	0	0	0	FALSE
B~C	1	9315800	-0.0102768812638016	120	0	0	0	0	0	FALSE
B~C	1	9316000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9316700		120	0	0	0	0	0	FALSE
B~C	1	9316700	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9316800		120	0	0	0	0	0	FALSE
B~C	1	9318100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9318500		120	0	0	0	0	0	FALSE
B~C	1	9318600	-0.0137931034482759	120	0	0	0	0	0	FALSE
B~C	1	9318800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9319000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9319700	0.0553239863584691	120	0	0	0	0	0	FALSE
B~C	1	9319800	0.0553239863584691	120	0	0	0	0	0	FALSE
B~C	1	9319800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9320200	0.0446452814087894	120	0	0	0	0	0	FALSE
B~C	1	9320300	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	9320600	-0.0137931034482759	120	0	0	0	0	0	FALSE
B~C	1	9320800		120	0	0	0	0	0	FALSE
B~C	1	9322800		120	0	0	0	0	0	FALSE
B~C	1	9322900		120	0	0	0	0	0	FALSE
B~C	1	9323200		120	0	0	0	0	0	FALSE
B~C	1	9323500	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	9324000	-0.0166468489892984	120	0	0	0	0	0	FALSE
B~C	1	9324200	0.0263691683569979	120	0	0	0	0	0	FALSE
B~C	1	9324400		120	0	0	0	0	0	FALSE
B~C	1	9324400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9324700	0.0305418719211822	120	0	0	0	0	0	FALSE
B~C	1	9324900		120	0	0	0	0	0	FALSE
B~C	1	9325300		120	0	0	0	0	0	FALSE
B~C	1	9325800	0.0466531440162271	120	0	0	0	0	0	FALSE
B~C	1	9326900	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9326900	-0.00862068965517241	120	0	0	0	0	0	FALSE
B~C	1	9327000	-0.0172413793103448	120	0	0	0	0	0	FALSE
B~C	1	9327300	-0.0163339382940109	120	0	0	0	0	0	FALSE
B~C	1	9327800	-0.00862068965517241	120	0	0	0	0	0	FALSE
B~C	1	9328100		120	0	0	0	0	0	FALSE
B~C	1	9328200		120	0	0	0	0	0	FALSE
B~C	1	9328400	-0.0125216721248314	120	0	0	0	0	0	FALSE
B~C	1	9328400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9328700	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9328700	-0.0203117619272556	120	0	0	0	0	0	FALSE
B~C	1	9329000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9329900	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9330300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9330600	0.00123833111068775	120	0	0	0	0	0	FALSE
B~C	1	9330800		120	0	0	0	0	0	FALSE
B~C	1	9330900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9331100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9331400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9331500	-0.00925147182506307	120	0	0	0	0	0	FALSE
B~C	1	9332000		120	0	0	0	0	0	FALSE
B~C	1	9332300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9332400	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9332600		120	0	0	0	0	0	FALSE
B~C	1	9332700	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	9332800		120	0	0	0	0	0	FALSE
B~C	1	9332800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9332800	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9333200	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9333300		120	0	0	0	0	0	FALSE
B~C	1	9334500		120	0	0	0	0	0	FALSE
B~C	1	9334600	-0.0182408795602199	120	0	0	0	0	0	FALSE
B~C	1	9334800	-0.011942423283771	120	0	0	0	0	0	FALSE
B~C	1	9334800	-0.00808647923911676	120	0	0	0	0	0	FALSE
B~C	1	9334800	-0.012472487160675	120	0	0	0	0	0	FALSE
B~C	1	9335000	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	9335100	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9335100	-0.00369458128078817	120	0	0	0	0	0	FALSE
B~C	1	9335600	-0.0122358175750834	120	0	0	0	0	0	FALSE
B~C	1	9336100	-0.019435736677116	120	0	0	0	0	0	FALSE
B~C	1	9336400	0.0349305866547246	120	0	0	0	0	0	FALSE
B~C	1	9337000	-0.0172093915936281	120	0	0	0	0	0	FALSE
B~C	1	9338000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9338000		120	0	0	0	0	0	FALSE
B~C	1	9338400	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	9338500	-0.0119940029985008	120	0	0	0	0	0	FALSE
B~C	1	9338500	-0.0119940029985008	120	0	0	0	0	0	FALSE
B~C	1	9338500		120	0	0	0	0	0	FALSE
B~C	1	9338800	0.0184169278996865	120	0	0	0	0	0	FALSE
B~C	1	9339000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9339100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9339400		120	0	0	0	0	0	FALSE
B~C	1	9339400		120	0	0	0	0	0	FALSE
B~C	1	9339500		120	0	0	0	0	0	FALSE
B~C	1	9339500	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	9339600	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9339800		120	0	0	0	0	0	FALSE
B~C	1	9340100	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	9340200	0.00804597701149426	120	0	0	0	0	0	FALSE
B~C	1	9340300		120	0	0	0	0	0	FALSE
B~C	1	9340300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9341100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9341200	-0.00365380223795386	120	0	0	0	0	0	FALSE
B~C	1	9341400		120	0	0	0	0	0	FALSE
B~C	1	9341700	0.00689655172413795	120	0	0	0	0	0	FALSE
B~C	1	9342300	0.0147783251231527	120	0	0	0	0	0	FALSE
B~C	1	9342700	-0.00813380685072745	120	0	0	0	0	0	FALSE
B~C	1	9343100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9343300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9343700	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	9344500	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9345900	-0.0156739811912226	120	0	0	0	0	0	FALSE
B~C	1	9345900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9345900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9346200	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	9347000	-0.00084104289318755	120	0	0	0	0	0	FALSE
B~C	1	9347000		120	0	0	0	0	0	FALSE
B~C	1	9347100	0.00041050903119869	120	0	0	0	0	0	FALSE
B~C	1	9347200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9347600		120	0	0	0	0	0	FALSE
B~C	1	9347700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9347700	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9348300		120	0	0	0	0	0	FALSE
B~C	1	9348400	-0.0133708655876144	120	0	0	0	0	0	FALSE
B~C	1	9348500		120	0	0	0	0	0	FALSE
B~C	1	9348600	-0.00901856763925729	120	0	0	0	0	0	FALSE
B~C	1	9348900	-0.00970472847408631	120	0	0	0	0	0	FALSE
B~C	1	9348900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9349900	0.0146551724137931	120	0	0	0	0	0	FALSE
B~C	1	9352000	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9352300		120	0	0	0	0	0	FALSE
B~C	1	9352300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9352600	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	9352700	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	9353400	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	9353500	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	9353800		120	0	0	0	0	0	FALSE
B~C	1	9354600	-0.00259801606046292	120	0	0	0	0	0	FALSE
B~C	1	9354700	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9354800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9354800		120	0	0	0	0	0	FALSE
B~C	1	9355700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9355900	-0.0057471264367816	120	0	0	0	0	0	FALSE
B~C	1	9356100		120	0	0	0	0	0	FALSE
B~C	1	9356200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9357500		120	0	0	0	0	0	FALSE
B~C	1	9357700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9358200		120	0	0	0	0	0	FALSE
B~C	1	9359000	-0.0185676392572944	120	0	0	0	0	0	FALSE
B~C	1	9359400		120	0	0	0	0	0	FALSE
B~C	1	9361400	-0.00871977804201349	120	0	0	0	0	0	FALSE
B~C	1	9361600	-0.0223835450695705	120	0	0	0	0	0	FALSE
B~C	1	9362400		120	0	0	0	0	0	FALSE
B~C	1	9362400	-0.00441058540497195	120	0	0	0	0	0	FALSE
B~C	1	9362600	-0.0158992360107372	120	0	0	0	0	0	FALSE
B~C	1	9362900		120	0	0	0	0	0	FALSE
B~C	1	9364800		120	0	0	0	0	0	FALSE
B~C	1	9365000	-0.013262599469496	120	0	0	0	0	0	FALSE
B~C	1	9365000		120	0	0	0	0	0	FALSE
B~C	1	9365100	-0.0103000447828034	120	0	0	0	0	0	FALSE
B~C	1	9365100		120	0	0	0	0	0	FALSE
B~C	1	9365300	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9365600	0.0832228116710875	120	0	0	0	0	0	FALSE
B~C	1	9366400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9366600		120	0	0	0	0	0	FALSE
B~C	1	9366700	0.0400745573159366	120	0	0	0	0	0	FALSE
B~C	1	9366700	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9366700	-0.0140897293288839	120	0	0	0	0	0	FALSE
B~C	1	9366700		120	0	0	0	0	0	FALSE
B~C	1	9367100		120	0	0	0	0	0	FALSE
B~C	1	9367300	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	9367300	-0.0163339382940109	120	0	0	0	0	0	FALSE
B~C	1	9367500		120	0	0	0	0	0	FALSE
B~C	1	9368100	-0.0156739811912226	120	0	0	0	0	0	FALSE
B~C	1	9368200		120	0	0	0	0	0	FALSE
B~C	1	9368600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9370300	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9370600		120	0	0	0	0	0	FALSE
B~C	1	9371300	-0.0119940029985008	120	0	0	0	0	0	FALSE
B~C	1	9371300	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	9371500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9371600	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9372000	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	9372300		120	0	0	0	0	0	FALSE
B~C	1	9372300	0.00304579571413033	120	0	0	0	0	0	FALSE
B~C	1	9372300	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9372400	-0.0129683858244188	120	0	0	0	0	0	FALSE
B~C	1	9372500		120	0	0	0	0	0	FALSE
B~C	1	9372800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9374400		120	0	0	0	0	0	FALSE
B~C	1	9375200		120	0	0	0	0	0	FALSE
B~C	1	9375900		120	0	0	0	0	0	FALSE
B~C	1	9376100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9376300	0.0179499291450165	120	0	0	0	0	0	FALSE
B~C	1	9376700	-0.00581084180747763	120	0	0	0	0	0	FALSE
B~C	1	9376900	0.0344827586206897	120	0	0	0	0	0	FALSE
B~C	1	9377200	0.0631937250258991	120	0	0	0	0	0	FALSE
B~C	1	9377600		120	0	0	0	0	0	FALSE
B~C	1	9378000		120	0	0	0	0	0	FALSE
B~C	1	9378500	-0.0179499291450165	120	0	0	0	0	0	FALSE
B~C	1	9378800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9379800	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9380400	0.091621544599601	120	0	0	0	0	0	FALSE
B~C	1	9380500	0.0963488843813388	120	0	0	0	0	0	FALSE
B~C	1	9380900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9381900		120	0	0	0	0	0	FALSE
B~C	1	9382700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9382900	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9382900	-0.00535880708294502	120	0	0	0	0	0	FALSE
B~C	1	9383000	0.0952978056426332	120	0	0	0	0	0	FALSE
B~C	1	9383300	-0.00813380685072745	120	0	0	0	0	0	FALSE
B~C	1	9383400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9383700	-0.019435736677116	120	0	0	0	0	0	FALSE
B~C	1	9383800	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	9384200	0.0328209389281263	120	0	0	0	0	0	FALSE
B~C	1	9384600	0.110991379310345	120	0	0	0	0	0	FALSE
B~C	1	9385100		120	0	0	0	0	0	FALSE
B~C	1	9385400	-0.0057471264367816	120	0	0	0	0	0	FALSE
B~C	1	9385500		120	0	0	0	0	0	FALSE
B~C	1	9385600	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9386200	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	9386400		120	0	0	0	0	0	FALSE
B~C	1	9388100	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9388200	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9388200	0.0247607473796142	120	0	0	0	0	0	FALSE
B~C	1	9388800	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	9388800	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	9388900		120	0	0	0	0	0	FALSE
B~C	1	9389000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9389300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9389300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9389600	-0.019435736677116	120	0	0	0	0	0	FALSE
B~C	1	9389700		120	0	0	0	0	0	FALSE
B~C	1	9389900	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9390100		120	0	0	0	0	0	FALSE
B~C	1	9390600		120	0	0	0	0	0	FALSE
B~C	1	9390700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9390800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9391400		120	0	0	0	0	0	FALSE
B~C	1	9391600		120	0	0	0	0	0	FALSE
B~C	1	9391600		120	0	0	0	0	0	FALSE
B~C	1	9391700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9391800	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9392100	-0.0155880963627775	120	0	0	0	0	0	FALSE
B~C	1	9392300	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	9392700	0.0344827586206897	120	0	0	0	0	0	FALSE
B~C	1	9392900	-0.00441058540497195	120	0	0	0	0	0	FALSE
B~C	1	9393100	0.0593869731800766	120	0	0	0	0	0	FALSE
B~C	1	9393100	-0.00106923282544776	120	0	0	0	0	0	FALSE
B~C	1	9393400	-0.00838342296741537	120	0	0	0	0	0	FALSE
B~C	1	9393500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9394200	-0.0193439865433137	120	0	0	0	0	0	FALSE
B~C	1	9394300		120	0	0	0	0	0	FALSE
B~C	1	9395300	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9396300	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	9396800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9397000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9397800	-0.0141065830721003	120	0	0	0	0	0	FALSE
B~C	1	9398000	0.0706979046361987	120	0	0	0	0	0	FALSE
B~C	1	9398500	0.00689655172413792	120	0	0	0	0	0	FALSE
B~C	1	9399100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9399300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9399500		120	0	0	0	0	0	FALSE
B~C	1	9399900	-0.0122015915119363	120	0	0	0	0	0	FALSE
B~C	1	9400100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9400300	0.0344827586206897	120	0	0	0	0	0	FALSE
B~C	1	9400600	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	9400600	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9401100		120	0	0	0	0	0	FALSE
B~C	1	9401500	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	9401500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9401700	0.0342133620689656	120	0	0	0	0	0	FALSE
B~C	1	9401800	0.0344827586206897	120	0	0	0	0	0	FALSE
B~C	1	9402100	0.00595998297147721	120	0	0	0	0	0	FALSE
B~C	1	9402300		120	0	0	0	0	0	FALSE
B~C	1	9402800	-0.0122015915119363	120	0	0	0	0	0	FALSE
B~C	1	9403800	-0.00768872320596459	120	0	0	0	0	0	FALSE
B~C	1	9403900		120	0	0	0	0	0	FALSE
B~C	1	9404700	0.0605658709106984	120	0	0	0	0	0	FALSE
B~C	1	9404800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9405100		120	0	0	0	0	0	FALSE
B~C	1	9405200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9405300	0.021369596891695	120	0	0	0	0	0	FALSE
B~C	1	9405300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	9405400		120	0	0	0	0	0	FALSE
B~C	1	9405900	0.031388791855881	120	0	0	0	0	0	FALSE
B~C	1	9406600	-0.00880410858400586	120	0	0	0	0	0	FALSE
B~C	1	9407100		120	0	0	0	0	0	FALSE
B~C	1	9407900	0.0446247464503043	120	0	0	0	0	0	FALSE
B~C	1	9408000	0.0184169278996865	120	0	0	0	0	0	FALSE
B~C	1	9408100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9408100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9408200		120	0	0	0	0	0	FALSE
B~C	1	9408900	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	9408900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9409000		120	0	0	0	0	0	FALSE
B~C	1	9409100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9409200		120	0	0	0	0	0	FALSE
B~C	1	9409300		120	0	0	0	0	0	FALSE
B~C	1	9409800	-0.0161036233152459	120	0	0	0	0	0	FALSE
B~C	1	9410000	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9410000	0.152005629838142	120	0	0	0	0	0	FALSE
B~C	1	9410200	-0.0161036233152459	120	0	0	0	0	0	FALSE
B~C	1	9410300		120	0	0	0	0	0	FALSE
B~C	1	9410700	0.0587538848601451	120	0	0	0	0	0	FALSE
B~C	1	9410700		120	0	0	0	0	0	FALSE
B~C	1	9410700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9411300		120	0	0	0	0	0	FALSE
B~C	1	9411800		120	0	0	0	0	0	FALSE
B~C	1	9411900	0.060973804943022	120	0	0	0	0	0	FALSE
B~C	1	9412900	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	9412900	-0.00351864883884588	120	0	0	0	0	0	FALSE
B~C	1	9413200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9413300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	9413800	0.000884173297966406	120	0	0	0	0	0	FALSE
