comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	7927300	-0.0104250200481155	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7927600	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7927999	0.033162844415113	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7928300	0.00387877754571417	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7930300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7930400	-0.0188087774294671	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7930800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7931100	0.202431158521459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7931700	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7932600	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7933400	0.116379310344828	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7934000	-0.0134780325573254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7934300	-0.0104679802955665	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7935700	0.0301724137931035	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7937300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7937500	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7938499	0.0687933903264674	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7939000	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7939300	0.006568144499179	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7940100	0.00904386516419208	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7941600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7941899	0.0057471264367816	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7942500	0.0202517788724685	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7943300	-0.0140897293288839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7944500	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7945900	-0.0138160664395882	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7945900	-0.0118425635667015	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7946200	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7946900	0.0263691683569979	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7948400	0.0179827396114512	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7949100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7949200	-0.0187292140731665	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7949500	0.0167992926613616	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7950800	-0.0105640821207893	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7950900	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7951300	-0.00369458128078817	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7951800	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7952399	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7952500	-0.0057471264367816	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7953100	0.0415821501014198	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7953800	0.0466531440162271	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7954099	-0.00967501860580501	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7954300	0.0144454799627213	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7954500	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7954599	-0.00682951355427996	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7954900	0.00803023145961264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7955500	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7956900	-0.0168495297805643	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7958100	-0.0179499291450165	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7959600	0.0419384902143523	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7959700	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7959900	0.0164862824062421	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7959900	0.0164862824062421	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7960000	0.0296862846772102	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7960400	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7960900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7961000	0.0893997445721584	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7961500	-0.0223835450695705	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7962399	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7962800	0.00124262193227711	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7964099	0.0100111234705228	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7964099	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7964099	0.0739346483963259	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7964700	0.0899395662993245	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7965100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7966000	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7966200	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7967000	-0.0147612502241081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7967100	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7967200	0.0930398855871604	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7967300	-0.0142428785607196	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7967400	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7968100	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7968200	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7969400	-0.00459770114942529	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7970800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7971900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7972500	0.0313697318007663	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7973500	-0.0164525580347081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7973800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7974400	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7974599	-0.00391849529780566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7974900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7974900	0.00648685558210995	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7975000	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7977200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7977300	-0.000594530321046374	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7978300	0.0370058873002523	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7978400	0.0370058873002523	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7978400	-0.0126436781609195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7978800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7980300	-0.00420521446593776	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7980600	-0.0138344001651869	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7980800	0.0940970192869666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7980900	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7981300	-0.00255427841634736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7982300	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7982700	0.0210403272939802	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7982800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7982900	-0.016270033997086	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7982900	-0.016270033997086	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7983700	-0.00344827586206896	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7983900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7984800	0.136853448275862	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7984800	0.136853448275862	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7984900	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7985000	-0.0166468489892984	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7986200	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7986600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7986900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7987200	-0.0192006269592476	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7987300	0.0747126436781609	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7988300	-0.018769096464426	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7988700	-0.00901856763925729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7993100	0.153764954257565	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7993400	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7993800	0.0185676392572944	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7994599	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7994599	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7994900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7995200	-0.00768872320596459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7995500	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7996400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7996700	0.0774625724947175	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7997100	-0.0065817713549864	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7998300	0.0523269833614661	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7998900	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7999800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8000400	-0.0160919540229885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8000500	0.00304579571413033	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8000800	-0.01822825960757	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8000900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8001000	0.0137189469781238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8002000	0.0102171136653895	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8002500	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8002899	-0.0133708655876144	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8004100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8005300	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8005500	-0.0146365666087819	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8005700	0.00438178700704897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8007700	-0.0132433783108446	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8008000	-0.0119940029985008	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8008100	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8009300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8009700	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8010100	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8010200	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8010500	0.00490110274811832	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8011500	0.0108892921960073	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8013100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8013400	-0.0168130220603984	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8013500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8014700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8015300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8015900	-0.00544464609800363	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8016900	-0.00164203612479476	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8017400	0.0623271252074498	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8017600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8018000	-0.00967501860580501	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8018499	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8018900	-0.00233781414377556	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8019300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8019300	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8019300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8019500	0.0218504609081598	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8019800	0.0368608799048752	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8021300	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8021600	0.00118906064209275	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8023100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8023400	-0.0170755968169761	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8023400	-0.0148406809253601	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8024100	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8024400	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8024800	0.00804597701149426	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8025200	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8026000	-0.0171795822518848	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8026000	0.00745573159366264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8026900	0.0620689655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8027000	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8027500	-0.0136741973840666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8027600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8028700	-0.0169915042478761	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8028900	0.0415821501014198	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8030900	0.0765951080858703	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8031400	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8033700	-0.0115706266468095	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8036300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8036900	0.00689655172413792	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8037200	0.00413793103448275	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8038300	-0.0157421289355322	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8038900	-0.00956975640620056	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8039400	-0.0177525792359885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8039600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8040300	0.0575576873217527	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8043400	0.00829064793789935	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8043500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8043900	0.0364081918431647	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8044100	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8045099	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8045700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8046700	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8047000	-0.0146365666087819	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8047600	0.0412821758135017	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8048700	-0.013986013986014	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8048800	-0.0136741973840666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8049200	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8049200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8050500	-0.00872800114465588	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8050600	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8051100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8051400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8051900	0.0218504609081598	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8052000	-0.00335249042145593	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8053100	-0.01657824933687	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8053800	-0.0164525580347081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8054800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8055700	0.0466531440162271	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8056600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8056700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8057200	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8057800	-0.0111835973904939	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8057800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8058200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8058800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8058900	0.0710072595281307	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8059800	0.0687282505536223	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8060000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8061000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8062400	-0.0177525792359885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8062500	-0.0168495297805643	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8064100	0.104900181488203	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8064600	0.0214044025396343	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8064600	-0.00901856763925729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8065300	-0.0115197673083547	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8065500	-0.0119940029985008	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8065800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8066100	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8066100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8066200	0.0877346137058053	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8067299	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8067400	0.00808854831843336	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8068400	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8068400	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8068500	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8068800	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8068999	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8069700	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8069700	0.0108892921960073	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8070600	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8071000	0.118403505429606	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8071199	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8071400	-0.00459192514295616	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8072000	0.0017241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8073600	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8075700	-0.016602809706258	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8075800	0.0485312899106003	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8076300	-0.00320250242049602	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8076500	0.0675287356321839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8076500	0.0415821501014199	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8076700	0.0415821501014199	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8077000	-0.0103983484975916	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8078000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8079300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8079600	-0.00945494994438265	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8079700	-0.0193892952513642	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8080100	0.0119456400831842	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8080100	0.00937689050211738	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8081000	0.050289195990993	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8082300	-0.00164203612479474	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8082300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8082700	-0.02	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8083500	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8084800	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8085000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8085200	0.0342133620689656	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8085599	-0.0015212981744422	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8086700	0.00586940572267056	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8087000	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8087299	0.00374560759933582	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8087400	0.00123833111068775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8088800	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8089499	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8089800	0.00160384923817159	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8090100	0.0343829532411797	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8090200	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8090300	0.055472263868066	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8091000	-0.0172093915936281	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8091100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8091500	0.00387877754571417	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8093000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8093100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8093200	0.097049413437611	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8093900	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8094200	-0.00985221674876847	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8094300	-0.0142428785607196	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8095700	0.0511606941627226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8096400	0.00279589934762349	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8096400	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8096900	0.0934944898684678	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8097000	-0.00588730025231287	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8097100	0.092016491754123	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8097299	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8097800	0.00919540229885057	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8098000	0.0359739049394222	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8098200	0.134099616858238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8098200	0.118037135278515	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8098800	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8099900	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8100000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8100200	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8100700	0.0181180596142607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8101400	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8101400	-0.00084104289318755	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8101699	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8102200	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8103399	0.00160384923817159	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8104200	-0.00672121566335475	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8105300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8105300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8106500	-0.0134932533733133	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	8106900	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
