comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	7749400	-0.0146365666087819	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7750300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7750600	-0.0227272727272728	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7751200	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7751400	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7751700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7752200	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7752200	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7752300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7752900	-0.0206896551724138	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7753800	0.0504537205081669	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7754200	-0.0122358175750834	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7755100	-0.00707924183603561	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7755900	-0.0141987829614604	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7756300	-0.0108742309343254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7756300	-0.0108742309343254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7756700	-0.0108742309343254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7756900	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7757100	0.00889877641824252	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7757600	-0.0168130220603984	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7758000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7758000	-0.00492610837438425	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7758400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7758900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7759500	0.00630329996292175	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7759600	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7760200	-0.0130683066110257	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7760800	0.0287356321839081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7761600	0.0413793103448276	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7761900	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7762300	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7763099	-0.0171588846724963	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7763099	-0.0171588846724963	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7763300	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7763700	-0.0119940029985008	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7765700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7766999	-0.00164203612479476	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7769100	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7769600	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7770000	-0.0107560898449858	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7770200	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7772900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7773000	-0.0217113665389527	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7775400	0.0207780725022104	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7776100	-0.0146365666087819	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7776200	-0.00416171224732461	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7776300	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7776300	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7778200	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7778900	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7779400	-0.0218517115068839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7780300	-0.000992309600595371	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7781100	0.0739289446185998	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7781900	-0.0227272727272728	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7782200	-0.0178799489144317	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7782800	0.09688013136289	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7783200	0.0771407609265276	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7784200	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7785200	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7785700	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7786400	0.0183740246664989	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7787300	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7788300	0.0193670288143599	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7788500	0.0697674418604651	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7788800	0.0101419878296146	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7789300	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7790100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7790200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7790300	0.00434917676296987	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7790700	-0.0201149425287356	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7791200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7791800	-0.0083594566353187	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7792100	0.00595998297147721	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7792100	-0.0083594566353187	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7793200	0.0613026819923372	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7793400	-0.00672121566335475	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7793500	0.0613026819923372	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7793800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7794100	0.0613026819923372	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7794200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795100	0.0123152709359606	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795200	0.00689655172413792	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795400	-0.00233781414377556	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7795500	0.00606247827933736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7796300	0.00413481042284288	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7796500	-0.0130585594776576	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7798200	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7798200	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7799000	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7799100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7799100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7799800	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7800100	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7801500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7801500	0.0163268071268884	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7802500	0.0229885057471264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7802600	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7803000	0.0120235934664247	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7803200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7804500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7804799	-0.0141987829614604	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7805400	0.00757862826828344	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7805800	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7806500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7806800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7808600	-0.0161501527717154	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7809000	0.00434917676296987	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7809400	-0.0161107970604862	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7809400	0.0146551724137931	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7809700	-0.0172029798018585	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7811500	-0.0149925037481259	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7812200	-0.0145593869731801	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7812200	-0.0145593869731801	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7813300	-0.00758131572511615	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7813400	0.0369680024852439	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7813600	0.00666793674985713	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7813600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7815100	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7815200	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7815400	0.0146551724137931	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7815600	-0.00365380223795386	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7815800	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7816500	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7816900	-0.0171933531841322	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7817200	0.00041050903119869	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7817700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7820100	-0.0104250200481155	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7820100	-0.000228362639872106	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7820600	-0.000190512478567344	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7820800	-0.00626959247648905	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7821800	0.0145985401459854	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7823400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7823500	0.0465774575398868	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7823700	-0.00405679513184584	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7823900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7824300	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7824600	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7825200	-0.0111755214247296	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7825400	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7825600	-0.0152365677626303	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7825900	-0.00813380685072745	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7827100	-0.0137239072771307	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7827800	-0.0164525580347081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7828000	-0.00365380223795386	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7829000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7831100	0.015426497277677	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7831300	0.0306980656013457	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7833500	-0.00673801030519224	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7833599	0.0583554376657825	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7834000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7836200	0.0549169859514687	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7838500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7838700	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7839400	0.0101522842639594	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7839600	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7839699	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7842200	0.0191232939208455	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7843500	0.00424787606196902	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7843800	-0.0057471264367816	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7843800	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7844100	0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7846400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7846800	-0.00492610837438423	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7847300	-0.0149642160052049	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7847700	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7849000	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7849300	0.0489646342001854	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7849600	-0.0161036233152459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7850600	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7852100	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7852200	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7852600	-0.00901856763925729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7852800	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7853000	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7854000	-0.0142428785607196	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7854600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7854600	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7855500	0.0466531440162271	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7856000	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7856500	0.0354147250698975	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7856900	0.00358830736915805	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7857100	0.0254083484573503	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7857800	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7857900	-0.0111755214247296	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7858000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7859300	0.0224753694581281	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7859600	0.0492957746478873	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7859900	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860000	0.0369680024852439	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860000	0.0181180596142607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860200	0.097049413437611	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860500	-0.000228362639872106	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860500	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7860800	0.097049413437611	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7861399	0.0342133620689656	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7863800	-0.00443554156531692	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7864000	0.0210403272939802	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7864000	0.00267538644470868	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7864500	-0.0165229885057471	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7865100	-0.00872800114465588	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7865400	-0.020628078817734	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7866700	0.0100111234705228	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7868700	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7868900	0.00220102714600145	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7869500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7870700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7871000	-0.0152901285906212	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7871899	0.0434577231931979	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7872700	-0.0179499291450165	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7874100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7874200	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7874600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7876200	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7876400	0.0492957746478873	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7876400	0.0324698057062839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7876900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7878800	0.0329153605015674	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7879000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7880100	0.0528890959925442	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7882100	-0.0196514645902855	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7882400	0.0164862824062421	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7883800	-0.0125994694960212	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7884100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7884100	-0.00391849529780566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7884300	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7884500	0.0252645954250598	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7885900	-0.0183189655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7885900	0.0220905172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7886100	0.031630801140783	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7886600	0.00492610837438423	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7886800	-0.0148552955665025	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7886900	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7887499	-0.0127713920817369	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7887700	-0.00313479623824451	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7887700	-0.0127713920817369	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7888200	0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7888800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7889100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7889800	-0.00948015418272736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7889900	-0.0179499291450165	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7890100	-0.00179030123764302	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7890100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7890400	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7890800	-0.0140897293288839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7890900	-0.0132262635805385	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7891200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7892000	-0.00656814449917897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7893800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7894700	0.0202617669267556	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7895500	0.00878972278566598	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7895700	-0.00948015418272736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7896300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7896300	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7896500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7897499	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7898200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7898400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7899400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7899500	0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7899900	0.00530503978779841	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7900000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7900500	0.0437048917401764	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7900500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7900500	0.0215148835838491	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7900700	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7901100	0.00770359501100511	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7901400	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7903000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7904600	-0.00492610837438425	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7904600	0.00246305418719212	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7904700	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7904700	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7905000	0.00246305418719212	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7905799	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7907999	-0.00443554156531692	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7909300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7909300	-0.0118711136235161	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7909400	0.00171461230710612	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7911100	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7913000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7913500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7914300	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7914500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7914700	-0.0187063331079558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7914700	-0.0187063331079558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7915400	0.010989010989011	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7915700	-0.0136075460027834	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7916000	-0.011942423283771	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7917100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7917300	-0.013136288998358	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7917600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7918200	0.0183591897567915	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7918200	-0.000297265160523184	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7918500	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7918800	-0.00862068965517242	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7918900	-0.0147612502241081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7919200	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7919500	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7919600	-0.0101828280490627	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7920000	-0.0159436410826845	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7920400	0.00000000000000000728583859910259	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7920800	-0.0189159866031417	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7921200	-0.0138416707139388	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7921400	-0.0167175329112194	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7922000	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7922500	-0.0164917541229385	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7922800	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7923300	-0.0163973957077405	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7923500	0.00759297770469602	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7924200	-0.0013793103448276	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7924400	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7924500	0.00220102714600145	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7924900	-0.0159436410826845	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7925000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7925200	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7925700	-0.0176245210727969	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7925900	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	7925900	-0.0119185373756075	120	0	1	0.000001	0.7	0.9	FALSE
