comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	9174600	-0.0142428785607196	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9176400	-0.00626959247648905	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9176800	-0.016602809706258	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9177500	-0.00587427525175466	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9178000	-0.0169915042478761	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9178200	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9178600	0.0308529945553539	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9178900	0.0342133620689656	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9178900	-0.00626959247648905	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9179100	0.00689655172413792	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9180200	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9181200	0.0308529945553539	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9181900	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9182800	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9182900	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9183200	0.00803023145961264	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9183400	0.0308529945553539	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9184200	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9184800	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9185400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9186400	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9187900	0.0146274489095422	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9188300	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9188400	0.0296862846772102	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9190500	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9192900	0.0613026819923372	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9193400	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9194600	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9194900	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9194900	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9196000	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9196200	-0.0185185185185185	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9197600	-0.0170083876980429	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9198200	-0.0112496943017853	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9199300	-0.0112496943017853	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9200100	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9201000	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9202000	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9202300	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9202500	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9204000	0.0240147783251232	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9204100	-0.0163339382940109	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9205300	-0.0158620689655172	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9205300	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9205800	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9206200	-0.0100269014428956	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9206600	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9207200	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9207300	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9207700	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9208100	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9209500	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9210500	0.0100111234705228	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9210500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9211700	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9212800	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9213200	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9213500	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9214100	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9214200	-0.0205570291777188	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9214600	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9214700	-0.0163628376894355	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9215900	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9217200	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9217600	0.0466531440162271	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9217800	-0.0104250200481155	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9218300	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9218700	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9218700	-0.0115706266468095	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9219100	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9219300	-0.0115706266468095	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9219700	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9220500	0.00662251655629139	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9222500	0.0497585083679659	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9222900	0.0670721211773481	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9223100	0.0670721211773481	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9223100	0.0670721211773481	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9223300	-0.0163339382940109	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9223900	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9225100	0.00142873691933428	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9225500	-0.00529306452868374	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9225600	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9225700	0.0465774575398868	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9227200	0.0215964682018852	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9227600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9227900	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9228200	-0.0157872870793519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9229200	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9229300	-0.0157872870793519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9230600	-0.000228362639872106	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9231300	-0.00795755968169761	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9231700	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9232200	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9232600	-0.0166468489892984	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9233200	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9233400	-0.0208711433756806	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9233600	-0.0166468489892984	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9234400	-0.0166468489892984	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9235000	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9236400	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9236400	-0.0208711433756806	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9236800	-0.0110837438423645	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9237200	-0.0110837438423645	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9237400	-0.0116279069767442	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9237800	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9238000	-0.0057471264367816	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9238200	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9238300	0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9239100	-0.0057471264367816	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9239600	-0.0145409223099294	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9239700	-0.0057471264367816	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9240300	-0.0145409223099294	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9240600	-0.0145409223099294	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9240700	-0.0145409223099294	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9240800	0.0466531440162271	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9241700	-0.00795755968169761	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9241800	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9241900	-0.0140988618990997	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9243500	-0.0148902821316615	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9243500	-0.0148902821316615	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9244500	-0.00901856763925729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9244800	-0.0167175329112194	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9244900	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9245000	-0.0148902821316615	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9245200	-0.0189848895776831	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9245500	-0.0149642160052049	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9245600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9246100	0.0517241379310345	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9247000	0.09026369168357	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9247100	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9248000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9248400	0.10403772472738	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9248600	-0.0194307608100712	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9250100	0.0678591185690577	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9250300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9250500	0.0678591185690577	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9250800	-0.0194307608100712	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9251100	0.0778474399164055	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9251100	0.0778474399164055	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9251200	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9251400	0.0778474399164055	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9252300	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9252600	-0.0194307608100712	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9254000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9254800	0.0277672979702709	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9255400	-0.0184442662389735	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9255500	0.025323275862069	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9256000	-0.0184442662389735	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9257000	0.0100111234705228	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9257300	0.025323275862069	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9258400	0.00137931034482759	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9258400	0.025323275862069	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9259400	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9260000	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9260600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9261000	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9262000	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9262000	-0.0203761755485893	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9262300	0.0303196920901736	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9262400	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9264700	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9265500	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9265600	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9267800	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9268200	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9268300	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9268800	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9269400	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9272100	0.00229885057471263	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9272700	-0.0159436410826845	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9272900	0.097049413437611	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9273000	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9273300	0.00689655172413792	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9274200	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9274600	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9274700	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9274900	-0.0143150901613413	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9276500	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9277600	-0.00209563726424081	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9278100	0.0420106847984458	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9278500	0.0517241379310345	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9279600	0.0261314655172414	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9281600	-0.0148902821316615	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9281700	-0.00907441016333938	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9281900	-0.0187063331079558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9282000	-0.00907441016333938	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9283100	0.0466531440162271	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9284300	-0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9284600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9285600	0.0237068965517242	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9286000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9286500	-0.0028397565922921	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9286500	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9286700	-0.0028397565922921	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9287400	-0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9287600	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9287600	-0.0028397565922921	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9288900	-0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9289300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9289400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9290300	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9290700	-0.0070590625158702	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9290800	0.0100111234705228	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9291200	0.015426497277677	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9291600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9291800	-0.0070590625158702	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9292000	-0.0070590625158702	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9292300	-0.0070590625158702	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9293500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9293900	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9294900	-0.0070590625158702	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9295500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9295700	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9296000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9296000	0.00141411943870337	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9296000	0.00141411943870337	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9297000	0.00424787606196902	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9297000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9297200	0.00424787606196902	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9297200	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9297400	0.00689655172413795	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9300000	-0.0171256653552418	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9300500	0.00689655172413795	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9300600	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9301100	-0.0171256653552418	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9301200	-0.0134717587442838	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9301400	-0.0170083876980429	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9301600	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9302000	-0.0150862068965517	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9302300	-0.0150862068965517	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9304500	-0.0144927536231884	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9305800	0.0305418719211822	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9305800	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9306300	-0.0144927536231884	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9306800	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307000	-0.0163793103448276	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307100	-0.0163793103448276	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307500	-0.0163793103448276	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307500	0.0329153605015674	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307700	0.0329153605015674	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9307900	0.0329153605015674	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9308400	0.00137931034482758	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9308500	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9309600	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9310200	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9310900	0.0899395662993245	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9311000	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9311500	-0.0101828280490627	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9311700	-0.0152365677626303	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9312500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9314500	-0.0159436410826845	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9315700	-0.0139398385913426	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9315900	0.00413793103448275	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9316100	0.00413793103448275	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9316100	-0.0139398385913426	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9316200	0.00413793103448275	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9316300	0.00413793103448275	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9317600	0.0587538848601451	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9317700	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9318500	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9318800	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9319100	0.0587538848601451	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9319500	-0.00824587706146927	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9319700	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9320300	-0.0137931034482759	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9320900	0.0760726506975519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9321000	0.0185676392572944	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9321100	-0.0137931034482759	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9321700	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9324900	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9325400	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9325900	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9326400	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9327000	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9327100	0.00832342449464921	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9328600	-0.00689655172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9329400	-0.00901856763925729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9330100	-0.0179499291450165	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9331100	-0.000968198406196474	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9331200	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9332000	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9332100	-0.000968198406196474	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9332200	0.0229885057471265	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9332400	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9333200	0.0139043381535039	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9334300	0.00492610837438423	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9334500	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9335200	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9336000	-0.0146365666087819	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9336500	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9336700	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9337700	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9338400	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9339800	0.0227716330513988	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9339900	0.00681788383374853	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9340200	0.00141411943870337	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9340500	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9341100	-0.0136741973840666	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9341800	0.0212678092091679	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9342800	-0.020628078817734	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9344100	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9344700	-0.0135606354126308	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9345300	-0.0083594566353187	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9345700	-0.0156739811912226	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9346300	-0.0150166852057842	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9347200	-0.020628078817734	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9347300	-0.0146365666087819	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9348200	-0.0156739811912226	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9348200	-0.0156739811912226	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9348900	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9349700	-0.0166468489892985	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9349900	-0.0107015457788347	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9350900	0.00689655172413795	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9351500	-0.0145888594164456	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9351600	-0.0145888594164456	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9352700	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9352700	-0.00365380223795386	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9352800	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9353000	-0.0146365666087819	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	9353200	-0.0146365666087819	120	0	1	0.000001	0.5	0.5	FALSE
