comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	9219000	0.0329153605015674	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9220000	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9220200	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9220300	-0.0149642160052049	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9221300	-0.00302480338777979	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9221500	-0.00945494994438264	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9221800	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9222200	0.0120815504656431	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9222600	-0.012683313515656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9226000	-0.00906916483954554	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9227100	0.145858105430044	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9227200	0.0854572713643178	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9228000	0.0779610194902548	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9229600	0.0033641715727502	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9231500	-0.0176030865686038	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9233700	0.0468935790725327	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9233800	0.0378329792449747	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9234700	0.0622188905547226	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9236700	-0.0132843414358395	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9236900	0.0663555836760519	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9237000	-0.0132843414358395	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9237400	-0.00377893245158243	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9238000	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9239000	-0.00164203612479476	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9239100	-0.0150166852057842	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9239700	-0.0109717868338558	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9242400	-0.021551724137931	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9243900	-0.0136741973840666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9244000	-0.0170672239637757	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9244600	-0.00952204862716096	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9244600	-0.00952204862716096	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9244700	-0.00952204862716096	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9246300	-0.0175240248728095	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9247500	-0.0200257014349968	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9247900	-0.0193965517241379	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9248500	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9249000	-0.0183729047600782	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9249100	-0.0183729047600782	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9249400	-0.0121557926072935	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9249800	-0.0200144682903304	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9251100	-0.000228362639872106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9251100	-0.0148406809253601	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9252200	-0.0188087774294671	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9252300	-0.0188087774294671	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9252400	-0.0188087774294671	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9253900	-0.00246305418719213	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9254900	0.00614209024519996	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9255300	0.0145888594164456	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9256500	0.0199637023593466	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9256700	-0.014407179971658	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9259400	0.010567296996663	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9259500	-0.0122015915119363	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9261900	0.0349032800672835	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9262700	-0.0100269014428956	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9263700	-0.0179499291450165	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9263700	-0.0146975692481628	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9267100	0.0130663367867636	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9270100	-0.00945494994438265	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9270400	0.00137931034482758	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9271600	-0.0148771767962173	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9274300	0.0120815504656431	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9276500	0.0452907874420999	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9277700	0.00743745774171736	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9277900	0.00743745774171736	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9279400	-0.0175008255106373	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9282800	-0.0110250996950504	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9285900	0.00413793103448275	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9286000	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9286300	0.00413793103448275	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9286400	0.00258717225933505	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9289300	-0.00656814449917897	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9289300	-0.000964907825910318	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9291800	-0.0164917541229385	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9291900	-0.0121557926072935	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9295100	-0.015858682769908	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9295100	0.0181180596142607	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9295300	0.00752669350603885	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9295400	-0.00871977804201349	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9296700	-0.0147155721502306	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9296900	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9297400	-0.00906916483954554	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9298200	-0.0165437512457644	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9299100	-0.0185185185185185	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9303300	0.0364626299290546	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9303400	0.0364626299290546	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9304500	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9306100	-0.0132262635805385	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9307300	0.0100111234705228	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9307600	-0.0136741973840666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9308600	0.00726766661512292	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9310400	0.0461460446247465	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9310500	0.0511212925006028	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9312200	0.0337826010852442	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9313400	-0.000925711640823897	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9313600	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9314800	0.000913450559488475	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9315800	-0.0102768812638016	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9315800	-0.0102768812638016	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9318600	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9319700	0.0553239863584691	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9319800	0.0553239863584691	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9320200	0.0446452814087894	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9320600	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9324000	-0.0166468489892984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9324200	0.0263691683569979	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9325800	0.0466531440162271	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9326900	-0.00862068965517241	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9327000	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9327800	-0.00862068965517241	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9328400	-0.0125216721248314	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9328700	-0.0203117619272556	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9330600	0.00123833111068775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9331500	-0.00925147182506307	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9334600	-0.0182408795602199	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9334800	-0.011942423283771	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9334800	-0.00808647923911676	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9334800	-0.012472487160675	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9335100	-0.00369458128078817	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9335600	-0.0122358175750834	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9336400	0.0349305866547246	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9337000	-0.0172093915936281	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9338500	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9338500	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9338800	0.0184169278996865	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9340200	0.00804597701149426	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9341200	-0.00365380223795386	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9342300	0.0147783251231527	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9342700	-0.00813380685072745	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9347000	-0.00084104289318755	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9347100	0.00041050903119869	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9348400	-0.0133708655876144	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9348600	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9348900	-0.00970472847408631	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9349900	0.0146551724137931	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9354600	-0.00259801606046292	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9355900	-0.0057471264367816	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9359000	-0.0185676392572944	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9361400	-0.00871977804201349	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9362600	-0.0158992360107372	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9365000	-0.013262599469496	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9365100	-0.0103000447828034	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9365600	0.0832228116710875	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9366700	0.0400745573159366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9366700	-0.0140897293288839	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9368100	-0.0156739811912226	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9371300	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9372300	0.00304579571413033	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9372400	-0.0129683858244188	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9376300	0.0179499291450165	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9376700	-0.00581084180747763	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9377200	0.0631937250258991	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9378500	-0.0179499291450165	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9380400	0.091621544599601	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9380500	0.0963488843813388	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9382900	-0.00535880708294502	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9383000	0.0952978056426332	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9383300	-0.00813380685072745	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9384200	0.0328209389281263	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9384600	0.110991379310345	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9385400	-0.0057471264367816	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9386200	0.0670943597968457	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9388200	0.0247607473796142	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9392100	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9393100	0.0593869731800766	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9393100	-0.00106923282544776	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9393400	-0.00838342296741537	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9394200	-0.0193439865433137	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9397800	-0.0141065830721003	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9398000	0.0706979046361987	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9398500	0.00689655172413792	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9399900	-0.0122015915119363	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9401700	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9402100	0.00595998297147721	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9402800	-0.0122015915119363	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9403800	-0.00768872320596459	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9404700	0.0605658709106984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9405300	0.021369596891695	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9405900	0.031388791855881	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9406600	-0.00880410858400586	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9407900	0.0446247464503043	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9408000	0.0184169278996865	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9409800	-0.0161036233152459	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9410000	0.152005629838142	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9410200	-0.0161036233152459	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9410700	0.0587538848601451	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9411900	0.060973804943022	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9412900	-0.00351864883884588	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9413800	0.0898752751283932	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9414000	0.0756395995550612	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9414200	0.0207780725022104	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9416000	0.0251989389920424	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9417600	0.0251989389920424	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9419800	-0.01657824933687	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9421000	-0.00821018062397372	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9421400	0.0492957746478873	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9425600	-0.0150862068965517	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9426000	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9426100	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9426900	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9429600	-0.0083594566353187	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9430400	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9431600	0.00421076590417664	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9432000	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9435600	-0.0126054797374727	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9437400	-0.0019704433497537	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9438400	-0.00885368126747437	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9438600	-0.00885368126747437	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9442800	0.101861203289569	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9448600	0.09026369168357	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9452700	0.120689655172414	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9454100	0.000841042893187555	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9456900	0.0616710875331565	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9457600	0.036076021395243	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9459600	0.00670644769498865	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9461900	-0.0128710018249928	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9462100	-0.0136741973840666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9462900	-0.0110051357300073	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9464500	0.0315965365334954	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9468800	-0.0125084516565247	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9469100	0.0164862824062421	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9470200	-0.0019704433497537	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9471400	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9472900	-0.00492610837438423	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9473600	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9475500	-0.00813534251640936	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9479000	-0.00677339901477832	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9480100	-0.0123982952344053	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9481000	0.0263691683569979	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9481400	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9484400	0.0185676392572944	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9486300	0.010567296996663	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9487400	-0.000310655483069274	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9488000	-0.00492610837438424	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9488300	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9488600	-0.00492610837438423	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9489700	0.0108892921960073	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9490400	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9490700	0.00745573159366262	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9491100	0.137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9492900	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9492900	0.000962716611237515	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9493400	-0.00341721031376204	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9495500	-0.00788177339901479	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9495900	-0.0095377842993397	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9495900	-0.0095377842993397	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9496500	-0.0137239072771307	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9496700	-0.0125461822660099	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9496800	0.0170940170940171	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9497400	-0.021505376344086	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9497500	-0.0136952800195647	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9498800	-0.0134780325573254	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9498800	-0.0162486324405365	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9499800	-0.00379894798363529	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9500400	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9501100	-0.00945494994438265	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9501500	-0.0128307939053729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9501600	-0.00945494994438265	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9503800	-0.0153478174207694	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9506600	0.00126610560810307	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9506900	0.0263691683569979	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9507500	-0.0147672800371115	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9509400	0.0439614316064716	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9510200	0.0848806366047745	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9512200	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9512600	-0.0117695643196366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9512800	-0.0122954608486641	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9514500	-0.0170672239637757	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9516000	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9516200	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9517700	0.0934944898684678	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9519100	0.0488505747126436	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9520000	-0.0150558523555124	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9520600	-0.0109335576114382	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9521200	-0.0141987829614604	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9522100	0.0199637023593466	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9522600	0.0137189469781238	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9523300	-0.011550874808901	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9524200	-0.012472487160675	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9524200	0.00967199327165685	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9525800	0.00062412232797629	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9525900	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9526800	0.0102171136653895	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9528300	-0.0101828280490627	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9529000	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9532600	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9535000	-0.00351864883884588	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9535100	-0.0125084516565247	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9535500	0.0202617669267556	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9535900	0.0199637023593466	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9536100	-0.00535880708294502	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9543100	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9543200	-0.00313479623824451	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9544300	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9546900	-0.0117600159457843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9547100	-0.0117600159457843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9547600	-0.0122358175750834	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9548000	-0.0152365677626303	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9548700	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9549700	-0.00906916483954554	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9550200	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9551100	-0.0013793103448276	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9552200	0.0203915723866947	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9552300	-0.00231600617601647	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9553200	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9553300	-0.0136327185244587	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	9556500	0.0120689655172413	120	0.09	0	0.000001	0.7	0.7	FALSE
