comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	8231300	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8231400	0.0689655172413794	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8232600	0.0178571428571429	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8233100	-0.00379894798363529	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8234399	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8235900	0.105400130123617	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8236400	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8237000	-0.0154577883472057	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8238200	-0.0158992360107372	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8238400	-0.00844711872251795	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8238700	0.00967199327165685	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8240800	-0.000297265160523184	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8240800	-0.0119940029985008	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8241800	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8244000	-0.0129683858244188	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8244899	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8245700	-0.0134780325573254	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8246400	0.0102171136653895	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8246800	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8247500	-0.00945494994438265	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8248299	0.00595998297147721	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8250700	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8251200	0.00343642611683849	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8251900	0.00246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8252500	0.0177270519669743	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8252500	-0.0136741973840666	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8253100	-0.0166468489892984	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8253200	0.00808854831843336	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8253600	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8253600	-0.0177525792359885	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8254600	0.00689655172413795	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8254700	0.00344827586206895	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8254899	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8255300	0.00137931034482758	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8255500	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8255900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8256599	-0.0179310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8258000	0.0100111234705228	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8258600	-0.0134099616858238	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8258900	-0.0157525693977524	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8259100	-0.00677339901477832	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8259200	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8259200	0.0177638453500523	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8259400	0.00862068965517242	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8260100	0.00041050903119869	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8260400	-0.0141987829614604	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8261400	0.00967199327165685	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8261500	0.00967199327165685	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8262300	-0.00593742863667503	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8262800	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8263000	-0.0158620689655172	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8263400	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8263400	-0.00821018062397372	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8263500	-0.00344827586206896	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8263700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8264100	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8264500	-0.0168404170008019	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8264800	0.0342133620689656	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8265600	-0.00365380223795386	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8266500	0.0758620689655172	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8267900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8267900	0.00651808242220353	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8268000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8268100	0.0181180596142607	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8268900	-0.00698820025203344	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8269500	0.00808854831843336	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8269600	0.00648685558210995	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8269700	-0.0188087774294671	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8269800	-0.0159436410826845	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8270000	-0.00365380223795386	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8270999	0.0589080459770115	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8271800	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8271900	-0.00871977804201349	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8272100	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8273400	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8273700	0.0303196920901736	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8274200	-0.00541683181397807	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8275100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8275400	0.0210403272939802	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8276000	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8276000	-0.0147612502241081	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8277000	-0.0185472090655571	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8277099	-0.0138344001651869	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8277900	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8278300	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8279500	-0.00365380223795386	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8279600	-0.0120481927710843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8279800	-0.00443554156531692	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8282100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8283500	-0.0158992360107372	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8284100	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8284200	-0.0227272727272728	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8284800	-0.0158620689655172	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8286000	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8287200	-0.0156739811912226	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8287500	-0.0196195005945303	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8287600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8287900	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8288200	0.0324698057062839	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8288799	-0.00672121566335475	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8289500	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8289600	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8290200	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8290700	0.00413793103448275	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8291100	0.00666793674985713	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8291400	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8291400	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8292200	0.0393289841565704	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8293300	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8293800	0.00041050903119869	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8294700	0.0431034482758621	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8296400	0.0384076254555649	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8296400	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8296599	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8297700	-0.0155880963627775	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8298700	-0.0240334378265413	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8298900	-0.0150862068965517	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8299000	0.00595998297147721	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8299500	-0.00416171224732461	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8300700	-0.00906916483954554	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8301300	-0.0142977291841884	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8301400	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8302200	-0.000228362639872106	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8302699	-0.0126178654398032	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8302900	-0.0125084516565247	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8303900	-0.00626959247648905	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8305200	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8305399	-0.0153256704980843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8305500	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8306200	-0.00791749140535472	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8306900	-0.0163628376894355	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8307700	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8307800	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8308200	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8309400	0.0263691683569979	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8309900	0.00229885057471263	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8310600	-0.00741438154642815	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8311100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8311900	0.0135467980295566	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8314400	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8316400	-0.0057471264367816	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8316500	-0.0177525792359885	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8317500	0.00142873691933428	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8318300	0.000944733112895603	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8319000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8319700	0.00275862068965518	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8320400	-0.00251198903859328	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8320600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8321400	-0.0172413793103448	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8321600	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8321900	-0.0132433783108446	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8321900	0.0517241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8322600	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8324200	0.0137189469781238	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8324500	0.0199637023593466	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8325700	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8326800	0.0246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8327599	0.0466531440162271	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8327800	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8328100	0.00492610837438423	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8328200	-0.00492610837438424	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8328900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8329900	-0.0105046814341174	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8330300	-0.0166468489892984	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8330500	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8331100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8331400	-0.0019704433497537	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8332000	0.00413793103448275	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8332600	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8333300	-0.0180101032286405	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8336200	-0.00858260118836017	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8336400	-0.0201149425287356	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8336600	-0.019435736677116	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8336700	0.0634840415192629	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8337200	-0.0015212981744422	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8337400	-0.0161036233152459	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8337500	0.022506710716498	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8337800	-0.0188087774294671	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8339000	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8340400	0.00413793103448275	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8340999	0.0246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8342100	-0.0203761755485893	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8342700	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8345300	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8345700	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8346400	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8347300	0.119832349018861	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8347700	0.0123456790123457	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8348600	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8349000	0.0145888594164456	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8349100	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8351400	0.0367816091954023	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8351700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8353000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8354400	-0.00164203612479476	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8355900	-0.0127713920817369	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8357400	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8359100	0.00689655172413792	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8359200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8359900	0.0419568540852726	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8361800	-0.00443554156531692	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8362200	-0.0164917541229385	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8362500	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8362600	-0.0140897293288839	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8363800	0.0100111234705228	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8364000	0.00141411943870337	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8364000	-0.015858682769908	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8364200	-0.0155880963627775	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8364200	-0.0153478174207694	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8364900	-0.00885368126747437	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8365100	-0.0255648038049941	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8365700	0.0151957919345412	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8366800	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8367599	0.00689655172413795	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8367800	-0.00791749140535472	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8368800	0.00552486187845304	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8371000	-0.0119940029985008	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8371499	0.00258717225933505	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8372000	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8372100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8372200	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8372500	-0.00492610837438425	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8373600	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8374200	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8374300	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8375500	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8375500	0.00246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8376600	-0.0179310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8377800	-0.0143304970891178	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8377900	-0.01657824933687	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8378400	-0.0126178654398032	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8378600	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8378900	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8379700	-0.0120288692862871	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8380000	0.056349873843566	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8380300	-0.0125084516565247	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8381200	-0.0214926783183751	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8381200	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8381499	-0.00320250242049602	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8381800	-0.0252463054187192	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8382300	0.00630914826498424	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8382600	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8384200	-0.0181733457595527	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8384300	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8384500	0.00246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8386000	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8386100	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8387200	0.103448275862069	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8388400	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8389500	-0.0134780325573254	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8390700	-0.00377893245158243	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8390900	-0.00922213311948677	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8391700	0.0017241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8392400	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8393000	-0.0189159866031417	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8393100	-0.0154577883472057	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8393300	-0.016602809706258	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8393700	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8394200	0.0286787299419597	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8395200	-0.0149642160052049	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8395800	0.0284974093264249	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8395900	-0.0149925037481259	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8396000	0.0622188905547226	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8396200	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8399900	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8399900	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8399900	0.1002722323049	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8400000	0.0300309363917603	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8400100	-0.0160714970657052	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8400600	0.0102171136653895	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8400900	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8401100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8402400	0.0389095992544269	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8402400	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8402900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8404200	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8405700	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8405900	-0.0141655849652915	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8406000	-0.00415070242656448	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8407300	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8408300	0.0305418719211822	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8409400	0.00608519269776875	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8409500	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8409700	0.0398093636108775	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8410900	0.033205619412516	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8412700	-0.0179310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8413400	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8413600	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8414000	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8414100	-0.0223835450695705	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415000	-0.0120589994020331	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415100	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415200	-0.0148771767962173	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415400	-0.0149925037481259	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8415900	-0.00320250242049602	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8417300	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8417400	-0.0150166852057842	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8417700	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8418400	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8418500	0.00808854831843336	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419000	0.0637205669010155	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419600	-0.0145888594164456	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419600	-0.0122358175750834	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419600	0.005806375162934	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8419700	-0.0171933531841322	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8420700	-0.0223835450695705	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8422400	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8424700	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8424900	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8425100	0.029038112522686	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8425200	0.0492957746478873	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8425300	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8425900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8426200	-0.00468774829175274	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8426300	-0.0113916256157636	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8426400	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8426400	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	8426700	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
