comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	8231100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8231800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8232199	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8234399	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8234900	-0.0147270114942529	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8235900	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8238000	0.0303196920901736	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8238100	0.0303196920901736	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8238799	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8239000	0.0463155106185704	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8239800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8244500	-0.0188087774294671	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8245500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8246400	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8248100	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8249000	0.0274960558936218	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8250499	0.113741636644364	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8251900	-0.00106923282544776	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8253300	-0.00244125724748245	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8253500	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8256300	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8256599	-0.0153256704980843	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8257400	0.0764617691154423	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8260400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8262300	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8263500	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8263900	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8264600	0.206896551724138	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8267800	-0.0183189655172414	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8268000	0.0787129231736716	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8269100	-0.0183189655172414	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8269700	-0.00391849529780566	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8272699	-0.004756242568371	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8272699	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8273200	-0.00423472474289171	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8273200	-0.00901856763925729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8273700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8273800	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8274700	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8277900	-0.0156739811912226	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8278200	0.00539267811028405	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8278300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8280600	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8284200	-0.00974512743628186	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8284700	-0.0156739811912226	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8285000	0.0422768068020784	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8286100	-0.00974512743628186	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8286200	0.0892172961138479	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8286900	-0.0156739811912226	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8287200	-0.00945494994438265	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8287600	-0.00945494994438265	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8288700	0.037720987222125	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8290300	0.0123456790123457	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8290400	-0.00761307657859381	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8290500	-0.00761307657859381	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8292000	-0.00317604355716879	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8292900	-0.00974512743628186	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8296300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8297300	0.0755685986793837	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8300800	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8301200	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8302100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8303400	-0.00351864883884588	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8303800	-0.0134780325573254	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8305000	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8305300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8305500	-0.0126274890723652	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8305600	0.0107512783532188	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8305900	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8306300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8309100	0.12020625201418	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8311200	0.096551724137931	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8311300	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8311500	0.0491507977354607	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8314899	-0.00255427841634736	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8315500	0.172178950252456	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8315900	0.118010715757659	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8316200	-0.0125889436234264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8317300	-0.0125889436234264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8317600	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8318400	-0.0119940029985008	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8318600	0.0992258972554539	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8320400	0.0317706315381635	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8320500	0.0317706315381635	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8321900	0.0755685986793838	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8322800	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8323300	0.0350953964642045	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8326100	-0.0136262513904338	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8326700	-0.00617601646937726	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8326800	0.105476673427992	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8327599	0.115306600093618	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329400	-0.00164203612479476	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329400	0.105476673427992	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329500	-0.00164203612479476	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329600	0.0982252305068485	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8329800	0.172413793103448	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8330600	-0.0119940029985008	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8332900	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8333900	0.0137189469781238	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8335399	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8336800	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8337099	-0.00574712643678163	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8337200	0.155524278676988	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8337800	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8338200	-0.00574712643678163	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8338200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8338700	-0.00574712643678163	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8344300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8345500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8345700	-0.0125994694960212	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8347599	0.0017241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8348900	0.00171461230710612	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8349000	-0.0117695643196366	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8350900	-0.0117695643196366	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8351100	0.252873563218391	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8351800	0.0800210581732035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8356700	-0.0133708655876144	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8356700	0.00041050903119869	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8360700	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8364300	-0.0163339382940109	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8365500	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8366000	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8366200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8366900	-0.0206896551724138	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8367800	-0.0101828280490627	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8369000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8370400	0.0466531440162271	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8370500	0.113616268788683	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8371100	0.206896551724138	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8371499	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8371900	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8372100	-0.0166468489892984	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8372500	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8374100	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8374500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8375700	0.195804195804196	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8377200	0.187931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8378100	0.0492957746478873	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8378200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8378300	-0.0153256704980843	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8378600	-0.00791749140535472	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8379299	0.147126436781609	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8379400	-0.00791749140535472	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8379700	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8379700	0.187931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8379799	0.187931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8380900	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8381000	0.159681697612732	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8381800	0.189655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8382600	0.0601503759398496	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8383300	0.0601503759398496	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8383600	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8383800	0.0601503759398496	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8384000	0.0100479561543731	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8384800	-0.01657824933687	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8385100	0.0465774575398868	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8387200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8387400	0.0706979046361987	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8388400	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8390200	0.136082093001757	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8393000	0.167816091954023	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8393100	-0.0156739811912226	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8393700	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8394300	0.167816091954023	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8395100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8395300	0.167816091954023	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8395600	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8396700	0.0469348659003832	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8397400	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8398200	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8398700	0.0207841284837034	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8399000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8401000	0.13471835510816	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8402000	0.111244377811094	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8402500	0.0782493368700265	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8403100	-0.00233781414377556	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8403200	-0.0252463054187192	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8403800	-0.00233781414377556	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8404200	-0.00233781414377556	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8405500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8406400	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8406800	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8407300	0.0210403272939802	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8407500	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8407600	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8408500	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8409100	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8409800	0.100767637382722	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8411300	-0.00365380223795386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8413100	0.0716759524168047	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8417200	-0.0157525693977524	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8417500	0.0294459511817125	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8418200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8418400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8418400	0.037720987222125	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8418800	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8420700	0.0119456400831842	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8420900	0.0146551724137931	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8421400	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8421800	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8422400	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8422500	-0.0164071190211346	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8424000	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8424800	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8426300	-0.0164525580347081	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8426400	0.0195924764890282	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8427600	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8429200	-0.00900288771870222	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8429300	-0.0117746005046257	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8429400	-0.0117746005046257	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8430400	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8431300	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8431400	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8431800	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8434800	-0.00674863640565777	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8435500	-0.00974512743628186	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8435600	-0.00674863640565777	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8435900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8438100	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8438200	0.0239828182794416	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8438400	0.0239828182794416	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8440000	0.0130432486666315	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8441300	0.0130432486666315	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8441500	0.0130432486666315	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8441700	0.0130432486666315	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8443100	0.0478641276376737	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8443500	0.021246952281435	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8444300	-0.0136741973840666	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8445000	0.0524673008323425	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8446000	0.0524673008323425	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8447400	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8448900	0.0263691683569979	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8449100	0.0215148835838491	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8449400	0.0215148835838491	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8449400	0.0524673008323425	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8449700	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8450200	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8450300	0.0215148835838491	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8451700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8454800	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8455000	0.0665236051502146	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8457200	-0.0120288692862871	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8462600	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8463400	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8468900	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8472400	-0.00137017583923269	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8472900	-0.00137017583923269	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8474100	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8474600	-0.00906916483954554	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8475700	-0.0188087774294671	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8479000	-0.0104250200481155	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8480600	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8480900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8481500	0.00517241379310346	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8481700	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8482000	-0.00584259365333943	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8484600	-0.00584259365333943	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8485000	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8485300	-0.00584259365333943	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8485300	-0.00584259365333943	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8486600	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8487600	-0.00999795960008161	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8488400	0.0829585207396301	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8489700	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8490300	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8490500	-0.00985221674876847	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8490700	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8491500	-0.0187063331079558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8491800	-0.0187063331079558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8491800	-0.0187063331079558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8492200	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8494600	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8496400	0.0829585207396301	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8498900	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8499000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8499900	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8499900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8500400	-0.0156739811912226	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8500700	-0.00615763546798029	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8501600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8505000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8507500	0.00862068965517242	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8507800	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8508100	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8508400	-0.0100269014428956	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8509400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8511700	0.0764617691154423	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8512000	0.0891895824239779	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8513700	0.108458591217212	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8513800	-0.00588730025231287	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8513900	0.0948275862068966	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8516200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8521000	-0.0179499291450165	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8523000	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8523300	0.115285640761709	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8527200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8528700	0.0697674418604651	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8529300	0.0108892921960073	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8529400	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8533000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8537600	-0.0164525580347081	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8539500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8540300	0.0457097032878909	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8541400	-0.00788177339901479	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8541700	0.0631937250258991	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8543500	-0.0150862068965517	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8543900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8544200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8547100	0.0342133620689656	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8549700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8549800	0.0296862846772102	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8550300	-0.0153846153846154	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8551800	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8553400	0.0964348334307422	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8555000	-0.0241379310344828	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8556400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8556800	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8557400	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8558200	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	8558500	-0.0161036233152459	120	0	1	0.000001	0.7	0.7	TRUE
