comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	7252100	0.0100479561543731	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7252100	0.0100479561543731	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7254300	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7254400	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7255200	-0.0156739811912226	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7255500	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7255600	-0.00164203612479474	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7255800	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7259400	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7261400	0.0163268071268884	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7262000	0.0090235256203674	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7262499	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7263200	-0.0200785683107813	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7266000	0.0207780725022104	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7267300	0.0207780725022104	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7269000	-0.0177525792359885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7269900	0.0100111234705228	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7270400	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7270500	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7272400	-0.0149180728784544	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7278500	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7280300	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7280799	-0.000594530321046374	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7283800	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7286600	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7287500	0.0215148835838491	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7288300	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7289200	0.0517241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7290600	0.0159151193633952	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7290799	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7291100	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7292900	0.00743745774171736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7293100	0.00743745774171736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7294200	0.00743745774171736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7294300	0.00743745774171736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7295700	-0.00313479623824451	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7296200	0.0817733990147783	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7297900	-0.0170672239637757	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7298300	-0.0159436410826845	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7299600	0.0348127371720838	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7299600	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7300000	0.015426497277677	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7300000	0.0348127371720838	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7300500	-0.00791749140535472	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7303100	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7303500	0.00280673616680032	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7304300	-0.0122358175750834	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7304300	-0.0122358175750834	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7306700	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7307800	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7308000	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7308800	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7310400	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7310900	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7310900	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7313900	-0.00240577385725744	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7315500	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7315600	-0.0135841170323929	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7318700	-0.00626959247648905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7319700	-0.00707924183603561	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7322100	-0.00626959247648905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7322200	-0.0156739811912226	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7323400	0.0200289077018377	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7323600	-0.018025078369906	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7323700	-0.018025078369906	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7323900	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7325500	-0.0155880963627775	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7326899	0.00246305418719211	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7329300	0.0649867374005305	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7332900	-0.00707924183603561	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7334200	0.0649867374005305	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7335300	0.026369168356998	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7335500	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7336700	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7341700	0.0587538848601451	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7342999	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7343300	0.0909757887013939	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7343400	0.0888258402444347	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7344000	0.114420062695925	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7348600	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7349900	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7351100	-0.0159436410826845	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7351400	-0.0159151193633952	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7351900	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7353600	0.0202638482302399	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7354200	0.0126436781609195	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7354400	0.0126436781609195	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7354600	0.0126436781609195	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7355300	0.00647526915275395	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7356000	0.00647526915275395	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7356100	0.00647526915275395	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7356100	0.00647526915275395	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7356300	0.00647526915275395	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7356900	-0.000622713473962788	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7358200	0.0199637023593466	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7359700	-0.00871977804201349	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7361900	0.0193670288143599	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7363000	0.0301724137931035	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7363200	-0.00904465799886942	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7363400	-0.00904465799886942	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7363700	-0.0149642160052049	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7365600	0.00689655172413792	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7366400	0.0215148835838491	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7367500	-0.00904465799886942	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7367700	-0.0141987829614604	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7367800	-0.0141987829614604	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7369800	0.0631937250258991	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7371000	0.0811359026369168	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7371500	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7371600	0.0199637023593466	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7374500	0.00591715976331362	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7375500	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7375900	0.00591715976331362	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7375900	-0.00901856763925729	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7376100	-0.00313479623824451	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7376300	0.00591715976331362	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7377100	-0.00313479623824451	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7378300	0.00126610560810307	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7379200	0.0104947526236881	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7379300	0.021369596891695	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7383800	0.116636900673169	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7384400	-0.00164203612479474	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7386600	0.0422768068020784	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7388800	0.129720853858785	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7389300	0.054054054054054	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7390300	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7390600	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7391799	0.054054054054054	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7392100	0.169278996865204	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7392900	0.169278996865204	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7393000	0.108458591217212	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7393200	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7394300	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7394700	0.108458591217212	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7395200	0.0920286609941782	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7396500	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7397899	-0.00967501860580501	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7400900	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7403499	0.0412111017661901	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7405400	-0.00672121566335475	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7405699	-0.0153256704980843	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7407000	-0.0159436410826845	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7407700	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7410400	0.0338321405335068	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7410500	0.0829585207396301	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7411400	-0.000297265160523184	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7412100	0.0829585207396301	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7412500	-0.00974512743628186	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7412500	0.0400745573159366	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7413800	0.045187122078771	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7414200	0.0298850574712644	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7414500	0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7414700	0.00786448880822748	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7414800	0.0829585207396301	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7417500	0.00786448880822748	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7427100	0.00967199327165685	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7428600	0.167696282152084	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7428700	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7429300	0.167696282152084	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7429600	0.128985035783995	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7429700	0.167696282152084	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7434700	0.103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7435100	0.15083274689186	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7436000	0.172178950252456	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7436800	0.00304579571413033	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7437800	0.00786448880822748	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7439100	0.111807732497388	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7442299	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7448700	-0.0126054797374727	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7449100	0.0689655172413794	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7452500	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7453000	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7453400	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7453600	-0.0203761755485893	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7455200	-0.00673801030519224	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7456000	-0.0065817713549864	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7456100	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7458200	-0.00673801030519224	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7459000	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7460800	-0.0158891142663962	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7461000	-0.000594530321046374	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7461400	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7461900	-0.0121557926072935	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7462299	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7462600	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7463100	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7463200	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7463300	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7463500	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7464400	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7464499	-0.00677339901477832	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7464600	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7467800	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7467800	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7468300	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7468800	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7469700	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7469700	0.0144454799627213	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7470200	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7470200	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7470599	-0.00872800114465588	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7471500	0.0272232304900182	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7472200	0.09688013136289	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7472400	0.09688013136289	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7472600	0.09688013136289	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7472700	0.113616268788683	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7476199	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7478700	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7478800	0.103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7479600	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7481100	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7481500	-0.0135841170323929	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7483700	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7483800	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7484700	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7484900	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7485000	0.0199637023593466	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7486800	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7488600	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7490800	0.186781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7491000	-0.0106004106087904	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7492100	0.00521251002405774	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7493100	0.0832228116710875	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7497200	0.00041050903119869	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7498600	-0.0196195005945303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7503900	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7507900	0.0130796670630202	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7508100	0.0589080459770115	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7509800	0.0263691683569979	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7511300	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7512600	0.109445277361319	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7515300	-0.00420521446593776	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7515400	0.0163934426229508	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7516900	0.0241379310344828	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7517900	0.00141411943870337	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7518600	-0.0196195005945303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7519500	-0.0101828280490627	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7521700	-0.00707134911806769	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7521800	-0.00707134911806769	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7522700	-0.0152066823730992	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7523400	-0.011942423283771	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7525800	0.00517241379310346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7525900	0.0335753176043557	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7527400	0.00517241379310346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7530200	-0.000992309600595371	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7534700	-0.00821018062397372	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7543200	0.0100111234705228	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7548100	-0.0161036233152459	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7549300	0.0103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7553299	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7553400	0.0195402298850575	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7553700	-0.000190512478567342	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7554999	0.0119066027524354	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7555700	-0.0136741973840666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7556600	0.0342133620689656	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7558800	-0.00365380223795386	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7559399	-0.00106923282544776	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7561200	0.0313697318007663	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7561800	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7561800	-0.0080591887964064	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7561800	0.0145888594164456	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7564300	-0.0101061398608501	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7565600	-0.0133708655876144	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7565800	0.013262599469496	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7565900	0.013262599469496	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7565900	0.0145888594164456	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7567500	0.0689655172413794	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7569100	-0.013136288998358	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7569399	-0.0191286545966349	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7570300	0.0145888594164456	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7571400	-0.0161036233152459	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7572200	0.0108892921960073	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7574100	0.00279589934762349	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7576200	-0.0171933531841322	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7576700	-0.0196659482758621	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7576800	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7577300	-0.0136741973840666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7577500	-0.0179910044977511	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7577900	0.0689655172413794	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7578400	0.00413793103448275	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7580000	-0.0102099788094779	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7580500	-0.0136542467021523	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7580500	-0.0136741973840666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7580900	-0.0169293181463567	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7583800	0.026369168356998	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7584400	-0.0193965517241379	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7584800	-0.0158434296365331	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7585100	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7585700	-0.0158434296365331	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7585800	-0.00405679513184584	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7586000	-0.0158434296365331	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7586900	-0.00945494994438265	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7587300	-0.0200785683107813	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7587900	-0.0058983666061706	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7588200	-0.0107015457788347	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7588900	-0.00952204862716096	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7589100	-0.00952204862716096	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7589300	-0.00952204862716096	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7589600	-0.00952204862716096	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7590300	0.0689655172413794	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7591800	-0.0153478174207694	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7592000	-0.0153256704980843	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7592100	-0.0153256704980843	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7592100	-0.0153256704980843	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7596700	-0.0180840887350248	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7596800	-0.00492610837438425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	7596900	-0.0169719827586207	120	0.08	0	0.000001	0.7	0.7	FALSE
