comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	7367800	-0.0141987829614604	120	0	0	0	0	0	FALSE
B~C	1	7367899	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7368200		120	0	0	0	0	0	FALSE
B~C	1	7368800		120	0	0	0	0	0	FALSE
B~C	1	7369400	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7369500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7369800	0.0631937250258991	120	0	0	0	0	0	FALSE
B~C	1	7370300	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7371000	0.0811359026369168	120	0	0	0	0	0	FALSE
B~C	1	7371500	-0.0019704433497537	120	0	0	0	0	0	FALSE
B~C	1	7371600	0.0199637023593466	120	0	0	0	0	0	FALSE
B~C	1	7372200	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7372700	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7372900		120	0	0	0	0	0	FALSE
B~C	1	7374500	0.00591715976331362	120	0	0	0	0	0	FALSE
B~C	1	7374700		120	0	0	0	0	0	FALSE
B~C	1	7375100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7375500	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	7375800		120	0	0	0	0	0	FALSE
B~C	1	7375900	0.00591715976331362	120	0	0	0	0	0	FALSE
B~C	1	7375900	-0.00901856763925729	120	0	0	0	0	0	FALSE
B~C	1	7376100	-0.00313479623824451	120	0	0	0	0	0	FALSE
B~C	1	7376300	0.00591715976331362	120	0	0	0	0	0	FALSE
B~C	1	7377100	-0.00313479623824451	120	0	0	0	0	0	FALSE
B~C	1	7378200	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7378300	0.00126610560810307	120	0	0	0	0	0	FALSE
B~C	1	7379200	0.0104947526236881	120	0	0	0	0	0	FALSE
B~C	1	7379300	0.021369596891695	120	0	0	0	0	0	FALSE
B~C	1	7380500		120	0	0	0	0	0	FALSE
B~C	1	7381200		120	0	0	0	0	0	FALSE
B~C	1	7381200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7382100		120	0	0	0	0	0	FALSE
B~C	1	7382300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7383000		120	0	0	0	0	0	FALSE
B~C	1	7383200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7383700	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7383800	0.116636900673169	120	0	0	0	0	0	FALSE
B~C	1	7384400	-0.00164203612479474	120	0	0	0	0	0	FALSE
B~C	1	7385000		120	0	0	0	0	0	FALSE
B~C	1	7385699	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7386100		120	0	0	0	0	0	FALSE
B~C	1	7386600	0.0422768068020784	120	0	0	0	0	0	FALSE
B~C	1	7386700		120	0	0	0	0	0	FALSE
B~C	1	7387200		120	0	0	0	0	0	FALSE
B~C	1	7387600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7388800	0.129720853858785	120	0	0	0	0	0	FALSE
B~C	1	7389300	0.054054054054054	120	0	0	0	0	0	FALSE
B~C	1	7389500		120	0	0	0	0	0	FALSE
B~C	1	7390300	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	7390600	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	7391300		120	0	0	0	0	0	FALSE
B~C	1	7391400	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7391799	0.054054054054054	120	0	0	0	0	0	FALSE
B~C	1	7392000		120	0	0	0	0	0	FALSE
B~C	1	7392000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7392100	0.169278996865204	120	0	0	0	0	0	FALSE
B~C	1	7392300		120	0	0	0	0	0	FALSE
B~C	1	7392600		120	0	0	0	0	0	FALSE
B~C	1	7392900	0.169278996865204	120	0	0	0	0	0	FALSE
B~C	1	7393000	0.108458591217212	120	0	0	0	0	0	FALSE
B~C	1	7393200	-0.0137931034482759	120	0	0	0	0	0	FALSE
B~C	1	7393499	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7393700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7393900	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7393900		120	0	0	0	0	0	FALSE
B~C	1	7394200	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7394300	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	7394700	0.108458591217212	120	0	0	0	0	0	FALSE
B~C	1	7395200	0.0920286609941782	120	0	0	0	0	0	FALSE
B~C	1	7395300		120	0	0	0	0	0	FALSE
B~C	1	7395300		120	0	0	0	0	0	FALSE
B~C	1	7396300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7396500	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	7397300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7397399	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7397899	-0.00967501860580501	120	0	0	0	0	0	FALSE
B~C	1	7398800		120	0	0	0	0	0	FALSE
B~C	1	7399100	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7399200	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7400900	-0.0137931034482759	120	0	0	0	0	0	FALSE
B~C	1	7400900		120	0	0	0	0	0	FALSE
B~C	1	7400900		120	0	0	0	0	0	FALSE
B~C	1	7401200	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7401600		120	0	0	0	0	0	FALSE
B~C	1	7402100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7402200		120	0	0	0	0	0	FALSE
B~C	1	7402500		120	0	0	0	0	0	FALSE
B~C	1	7403400	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	7403499	0.0412111017661901	120	0	0	0	0	0	FALSE
B~C	1	7403499	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7403600	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	7403800	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7403900	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	7404200	-0.0160098522167488	120	0	0	0	0	0	FALSE
B~C	1	7404300		120	0	0	0	0	0	FALSE
B~C	1	7405400	-0.00672121566335475	120	0	0	0	0	0	FALSE
B~C	1	7405699		120	0	0	0	0	0	FALSE
B~C	1	7405699	-0.0153256704980843	120	0	0	0	0	0	FALSE
B~C	1	7405699	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7405900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7407000	-0.0159436410826845	120	0	0	0	0	0	FALSE
B~C	1	7407700		120	0	0	0	0	0	FALSE
B~C	1	7407700	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7407700	0.00689655172413795	120	0	0	0	0	0	FALSE
B~C	1	7407800	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7408800		120	0	0	0	0	0	FALSE
B~C	1	7409200		120	0	0	0	0	0	FALSE
B~C	1	7409800	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	7410400	0.0338321405335068	120	0	0	0	0	0	FALSE
B~C	1	7410500	0.0829585207396301	120	0	0	0	0	0	FALSE
B~C	1	7411100		120	0	0	0	0	0	FALSE
B~C	1	7411400	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7411400	-0.000297265160523184	120	0	0	0	0	0	FALSE
B~C	1	7411500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7411700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7412100	0.0829585207396301	120	0	0	0	0	0	FALSE
B~C	1	7412500	-0.00974512743628186	120	0	0	0	0	0	FALSE
B~C	1	7412500	0.0400745573159366	120	0	0	0	0	0	FALSE
B~C	1	7412600	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7413000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7413000		120	0	0	0	0	0	FALSE
B~C	1	7413800	0.045187122078771	120	0	0	0	0	0	FALSE
B~C	1	7414200	0.0298850574712644	120	0	0	0	0	0	FALSE
B~C	1	7414500	0.0172413793103448	120	0	0	0	0	0	FALSE
B~C	1	7414700	0.00786448880822748	120	0	0	0	0	0	FALSE
B~C	1	7414800	0.0829585207396301	120	0	0	0	0	0	FALSE
B~C	1	7415500	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7416500		120	0	0	0	0	0	FALSE
B~C	1	7416900		120	0	0	0	0	0	FALSE
B~C	1	7417100		120	0	0	0	0	0	FALSE
B~C	1	7417200		120	0	0	0	0	0	FALSE
B~C	1	7417500	0.00786448880822748	120	0	0	0	0	0	FALSE
B~C	1	7417500	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7418100		120	0	0	0	0	0	FALSE
B~C	1	7418800	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7418900		120	0	0	0	0	0	FALSE
B~C	1	7419100	-0.0163339382940109	120	0	0	0	0	0	FALSE
B~C	1	7419100		120	0	0	0	0	0	FALSE
B~C	1	7419200		120	0	0	0	0	0	FALSE
B~C	1	7420099		120	0	0	0	0	0	FALSE
B~C	1	7420900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7420900	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7421200	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7421300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7422000	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7422800		120	0	0	0	0	0	FALSE
B~C	1	7423200		120	0	0	0	0	0	FALSE
B~C	1	7423400		120	0	0	0	0	0	FALSE
B~C	1	7424200		120	0	0	0	0	0	FALSE
B~C	1	7424500		120	0	0	0	0	0	FALSE
B~C	1	7424900		120	0	0	0	0	0	FALSE
B~C	1	7425200	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7426199	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7426900		120	0	0	0	0	0	FALSE
B~C	1	7427100	0.00967199327165685	120	0	0	0	0	0	FALSE
B~C	1	7427200		120	0	0	0	0	0	FALSE
B~C	1	7427300	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7427300		120	0	0	0	0	0	FALSE
B~C	1	7427800		120	0	0	0	0	0	FALSE
B~C	1	7428600	0.167696282152084	120	0	0	0	0	0	FALSE
B~C	1	7428700	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7428700	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7428900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7429300	0.167696282152084	120	0	0	0	0	0	FALSE
B~C	1	7429600	0.128985035783995	120	0	0	0	0	0	FALSE
B~C	1	7429700	0.167696282152084	120	0	0	0	0	0	FALSE
B~C	1	7430600		120	0	0	0	0	0	FALSE
B~C	1	7430700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7431300		120	0	0	0	0	0	FALSE
B~C	1	7432000		120	0	0	0	0	0	FALSE
B~C	1	7432100		120	0	0	0	0	0	FALSE
B~C	1	7433200		120	0	0	0	0	0	FALSE
B~C	1	7434700	0.103448275862069	120	0	0	0	0	0	FALSE
B~C	1	7434900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7435100	0.15083274689186	120	0	0	0	0	0	FALSE
B~C	1	7435900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7435900	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7435900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7436000	0.172178950252456	120	0	0	0	0	0	FALSE
B~C	1	7436000	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7436100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7436300		120	0	0	0	0	0	FALSE
B~C	1	7436400	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7436800	0.00304579571413033	120	0	0	0	0	0	FALSE
B~C	1	7436800		120	0	0	0	0	0	FALSE
B~C	1	7437200	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7437500	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7437800	0.00786448880822748	120	0	0	0	0	0	FALSE
B~C	1	7437899	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7437899		120	0	0	0	0	0	FALSE
B~C	1	7438200		120	0	0	0	0	0	FALSE
B~C	1	7438399		120	0	0	0	0	0	FALSE
B~C	1	7438600		120	0	0	0	0	0	FALSE
B~C	1	7439100	0.111807732497388	120	0	0	0	0	0	FALSE
B~C	1	7439300	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7439400	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7439900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7440099	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7440099	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7440500		120	0	0	0	0	0	FALSE
B~C	1	7441000		120	0	0	0	0	0	FALSE
B~C	1	7441400		120	0	0	0	0	0	FALSE
B~C	1	7441600	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7441600	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7441700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7442299	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	7442700		120	0	0	0	0	0	FALSE
B~C	1	7442900		120	0	0	0	0	0	FALSE
B~C	1	7443999	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7443999	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7444400	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7444700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7444800	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7444900		120	0	0	0	0	0	FALSE
B~C	1	7445200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7445300		120	0	0	0	0	0	FALSE
B~C	1	7445800	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7446500		120	0	0	0	0	0	FALSE
B~C	1	7446900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7447200		120	0	0	0	0	0	FALSE
B~C	1	7447600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7448100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7448700	-0.0126054797374727	120	0	0	0	0	0	FALSE
B~C	1	7449100	0.0689655172413794	120	0	0	0	0	0	FALSE
B~C	1	7449300		120	0	0	0	0	0	FALSE
B~C	1	7450000		120	0	0	0	0	0	FALSE
B~C	1	7450099	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7450700	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7451800	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7452500	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	7452700		120	0	0	0	0	0	FALSE
B~C	1	7453000	0.0456532297231666	120	0	0	0	0	0	FALSE
B~C	1	7453100		120	0	0	0	0	0	FALSE
B~C	1	7453100		120	0	0	0	0	0	FALSE
B~C	1	7453400	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7453400		120	0	0	0	0	0	FALSE
B~C	1	7453600	-0.0203761755485893	120	0	0	0	0	0	FALSE
B~C	1	7453800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7453900		120	0	0	0	0	0	FALSE
B~C	1	7453900		120	0	0	0	0	0	FALSE
B~C	1	7454700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7455200	-0.00673801030519224	120	0	0	0	0	0	FALSE
B~C	1	7455900	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7456000	-0.0065817713549864	120	0	0	0	0	0	FALSE
B~C	1	7456100	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7456600		120	0	0	0	0	0	FALSE
B~C	1	7457000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7457100		120	0	0	0	0	0	FALSE
B~C	1	7458200	-0.00673801030519224	120	0	0	0	0	0	FALSE
B~C	1	7459000	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	7459100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7459400	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7460000	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7460800	-0.0158891142663962	120	0	0	0	0	0	FALSE
B~C	1	7461000	-0.000594530321046374	120	0	0	0	0	0	FALSE
B~C	1	7461400	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7461900	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7461900	-0.0121557926072935	120	0	0	0	0	0	FALSE
B~C	1	7462200		120	0	0	0	0	0	FALSE
B~C	1	7462299	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7462500	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7462600	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7462600	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7462700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7463100	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7463200	0.0137189469781238	120	0	0	0	0	0	FALSE
B~C	1	7463200	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7463300	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7463500	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7463999	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7464200	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7464400	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7464499	-0.00677339901477832	120	0	0	0	0	0	FALSE
B~C	1	7464600	-0.0019704433497537	120	0	0	0	0	0	FALSE
B~C	1	7466199		120	0	0	0	0	0	FALSE
B~C	1	7466400	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7466400	-0.00441058540497195	120	0	0	0	0	0	FALSE
B~C	1	7466600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7466699		120	0	0	0	0	0	FALSE
B~C	1	7467300		120	0	0	0	0	0	FALSE
B~C	1	7467600	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7467800	0.0305418719211822	120	0	0	0	0	0	FALSE
B~C	1	7467800	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7468300	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7468800	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7469500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7469700	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7469700	0.0144454799627213	120	0	0	0	0	0	FALSE
B~C	1	7470200	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7470200	-0.00209563726424081	120	0	0	0	0	0	FALSE
B~C	1	7470599	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7470599	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7470599	-0.00872800114465588	120	0	0	0	0	0	FALSE
B~C	1	7471200		120	0	0	0	0	0	FALSE
B~C	1	7471500	0.0272232304900182	120	0	0	0	0	0	FALSE
B~C	1	7471800		120	0	0	0	0	0	FALSE
B~C	1	7472200	0.09688013136289	120	0	0	0	0	0	FALSE
B~C	1	7472299	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7472400	0.09688013136289	120	0	0	0	0	0	FALSE
B~C	1	7472500		120	0	0	0	0	0	FALSE
B~C	1	7472600	0.09688013136289	120	0	0	0	0	0	FALSE
B~C	1	7472700	0.113616268788683	120	0	0	0	0	0	FALSE
B~C	1	7472900	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7473400	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7473400	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	7473999		120	0	0	0	0	0	FALSE
B~C	1	7473999		120	0	0	0	0	0	FALSE
B~C	1	7474300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7475700	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	7476000	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7476199	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7476500	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7476699		120	0	0	0	0	0	FALSE
B~C	1	7477100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7477200		120	0	0	0	0	0	FALSE
B~C	1	7477400		120	0	0	0	0	0	FALSE
B~C	1	7478200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7478500		120	0	0	0	0	0	FALSE
B~C	1	7478600		120	0	0	0	0	0	FALSE
B~C	1	7478700	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7478800		120	0	0	0	0	0	FALSE
B~C	1	7478800	0.103448275862069	120	0	0	0	0	0	FALSE
B~C	1	7479600	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7479900		120	0	0	0	0	0	FALSE
B~C	1	7479900		120	0	0	0	0	0	FALSE
B~C	1	7480000	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7480599		120	0	0	0	0	0	FALSE
B~C	1	7481100	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7481500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7481500	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	7481700	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7481700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7482000		120	0	0	0	0	0	FALSE
B~C	1	7483200	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7483700	-0.00689655172413793	120	0	0	0	0	0	FALSE
B~C	1	7483800	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7483900	0.0517241379310345	120	0	0	0	0	0	FALSE
B~C	1	7484300		120	0	0	0	0	0	FALSE
B~C	1	7484700	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7484900	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7485000	0.0199637023593466	120	0	0	0	0	0	FALSE
B~C	1	7485500	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7486100	-0.0135841170323929	120	0	0	0	0	0	FALSE
B~C	1	7486300		120	0	0	0	0	0	FALSE
B~C	1	7486699		120	0	0	0	0	0	FALSE
B~C	1	7486800	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7488600	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7489400	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7489500		120	0	0	0	0	0	FALSE
B~C	1	7490200		120	0	0	0	0	0	FALSE
B~C	1	7490800	0.186781609195402	120	0	0	0	0	0	FALSE
B~C	1	7491000	-0.0106004106087904	120	0	0	0	0	0	FALSE
B~C	1	7491100		120	0	0	0	0	0	FALSE
B~C	1	7491100		120	0	0	0	0	0	FALSE
B~C	1	7491200		120	0	0	0	0	0	FALSE
B~C	1	7491400		120	0	0	0	0	0	FALSE
B~C	1	7491600	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7492100	0.00521251002405774	120	0	0	0	0	0	FALSE
B~C	1	7493100	0.0832228116710875	120	0	0	0	0	0	FALSE
B~C	1	7493500		120	0	0	0	0	0	FALSE
B~C	1	7493600		120	0	0	0	0	0	FALSE
B~C	1	7493700		120	0	0	0	0	0	FALSE
B~C	1	7493800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7494000		120	0	0	0	0	0	FALSE
B~C	1	7495700	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7495900		120	0	0	0	0	0	FALSE
B~C	1	7496300		120	0	0	0	0	0	FALSE
B~C	1	7496900		120	0	0	0	0	0	FALSE
B~C	1	7497200	0.00041050903119869	120	0	0	0	0	0	FALSE
B~C	1	7497900	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7498600	-0.0196195005945303	120	0	0	0	0	0	FALSE
B~C	1	7498800		120	0	0	0	0	0	FALSE
B~C	1	7499000	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7499100	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7499200	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7499200		120	0	0	0	0	0	FALSE
B~C	1	7499400	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7499700	-0.0166468489892985	120	0	0	0	0	0	FALSE
B~C	1	7499800	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7500400	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7501400		120	0	0	0	0	0	FALSE
B~C	1	7501500		120	0	0	0	0	0	FALSE
B~C	1	7502700		120	0	0	0	0	0	FALSE
B~C	1	7503800	0.000884173297966406	120	0	0	0	0	0	FALSE
B~C	1	7503900	0.0466531440162271	120	0	0	0	0	0	FALSE
B~C	1	7504700	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7506200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7506500	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7507000	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7507500		120	0	0	0	0	0	FALSE
B~C	1	7507700	-0.0169491525423729	120	0	0	0	0	0	FALSE
B~C	1	7507900	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7507900	0.0130796670630202	120	0	0	0	0	0	FALSE
B~C	1	7508100	0.0589080459770115	120	0	0	0	0	0	FALSE
B~C	1	7509200	0.0172413793103447	120	0	0	0	0	0	FALSE
B~C	1	7509800		120	0	0	0	0	0	FALSE
B~C	1	7509800	0.0263691683569979	120	0	0	0	0	0	FALSE
B~C	1	7509900		120	0	0	0	0	0	FALSE
B~C	1	7511300	0.0670943597968457	120	0	0	0	0	0	FALSE
B~C	1	7512200	-0.0129310344827586	120	0	0	0	0	0	FALSE
B~C	1	7512200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7512600	0.109445277361319	120	0	0	0	0	0	FALSE
B~C	1	7513300	-0.0109717868338558	120	0	0	0	0	0	FALSE
B~C	1	7514200	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7514300		120	0	0	0	0	0	FALSE
B~C	1	7514300		120	0	0	0	0	0	FALSE
B~C	1	7514400	0.0151157298063297	120	0	0	0	0	0	FALSE
B~C	1	7514499	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
B~C	1	7515200		120	0	0	0	0	0	FALSE
B~C	1	7515200		120	0	0	0	0	0	FALSE
B~C	1	7515300	0.000000000000000113841228110978	120	0	0	0	0	0	FALSE
